  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  4.101400144196e-02  ,3.454935166336e+00  ,3.423605262132e+00  ,3.392889767149e+00  ,3.362770772863e+00  ,3.333231037291e+00  ,3.304254052809e+00  ,3.275823873484e+00  ,3.247925170438e+00  ,3.220543173030e+00  ,3.193663644361e+00  ,3.167272906512e+00  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  
  4.106400144196e-02  ,3.409138362387e+00  ,3.378259226685e+00  ,3.347985664501e+00  ,3.318300028376e+00  ,3.289185322618e+00  ,3.260625276006e+00  ,3.232604172452e+00  ,3.205106903785e+00  ,3.178118909950e+00  ,3.151626159090e+00  ,3.125615171017e+00  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  
  4.111400144196e-02  ,3.363148295129e+00  ,3.332721820711e+00  ,3.302892051249e+00  ,3.273641593046e+00  ,3.244953702571e+00  ,3.216812343595e+00  ,3.189202033039e+00  ,3.162107883295e+00  ,3.135515547442e+00  ,3.109411198442e+00  ,3.083781554166e+00  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  
  4.116400144196e-02  ,3.317008512255e+00  ,3.287036162788e+00  ,3.257651616561e+00  ,3.228837742845e+00  ,3.200578046207e+00  ,3.172856728708e+00  ,3.145658538770e+00  ,3.118968811121e+00  ,3.092773411085e+00  ,3.067058718172e+00  ,3.041811649438e+00  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  
  4.121400144196e-02  ,3.270762680551e+00  ,3.241245485834e+00  ,3.212307176639e+00  ,3.183930877507e+00  ,3.156100346456e+00  ,3.128800021998e+00  ,3.102014886739e+00  ,3.075730497214e+00  ,3.049932933083e+00  ,3.024608779827e+00  ,2.999745153629e+00  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  
  4.126400144196e-02  ,3.224454544629e+00  ,3.195393103360e+00  ,3.166901613758e+00  ,3.138963464228e+00  ,3.111562661748e+00  ,3.084683884122e+00  ,3.058312346204e+00  ,3.032433827662e+00  ,3.007034621243e+00  ,2.982101519709e+00  ,2.957621839115e+00  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  
  4.131400144196e-02  ,3.178127881961e+00  ,3.149522357890e+00  ,3.121477852537e+00  ,3.093978010098e+00  ,3.067007091325e+00  ,3.040550011057e+00  ,3.014592218597e+00  ,2.989119715814e+00  ,2.964119010202e+00  ,2.939577100850e+00  ,2.915481503243e+00  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  
  4.136400144196e-02  ,3.131826461479e+00  ,3.103676586972e+00  ,3.076078799142e+00  ,3.049017005959e+00  ,3.022475717026e+00  ,2.996440086597e+00  ,2.970895796067e+00  ,2.945829070382e+00  ,2.921226630168e+00  ,2.897075681733e+00  ,2.873363940363e+00  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  
  4.141400144196e-02  ,3.085601130439e+00  ,3.057906133184e+00  ,3.030754308709e+00  ,3.004129822284e+00  ,2.978017435418e+00  ,2.952402539679e+00  ,2.927271049694e+00  ,2.902609412375e+00  ,2.878404562287e+00  ,2.854643911852e+00  ,2.831315375428e+00  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  
  4.146400144196e-02  ,3.039481025419e+00  ,3.012239845626e+00  ,2.985532944329e+00  ,2.959344745499e+00  ,2.933660260756e+00  ,2.908465119133e+00  ,2.883745467346e+00  ,2.859487974003e+00  ,2.835679786784e+00  ,2.812308523989e+00  ,2.789362298689e+00  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  
  4.151400144196e-02  ,2.993516987010e+00  ,2.966728061565e+00  ,2.940464550827e+00  ,2.914711136613e+00  ,2.889453079734e+00  ,2.864676246000e+00  ,2.840367013315e+00  ,2.816512271244e+00  ,2.793099379876e+00  ,2.770116162685e+00  ,2.747550930754e+00  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  
  4.156400144196e-02  ,2.947752313338e+00  ,2.921413650634e+00  ,2.895591577770e+00  ,2.870271033266e+00  ,2.845437525981e+00  ,2.821077157568e+00  ,2.797176536039e+00  ,2.773722770941e+00  ,2.750703433884e+00  ,2.728106552615e+00  ,2.705920635325e+00  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  
  4.161400144196e-02  ,2.902230080639e+00  ,2.876339262785e+00  ,2.850956257151e+00  ,2.826066257619e+00  ,2.801655019699e+00  ,2.777708879766e+00  ,2.754214674592e+00  ,2.731159732543e+00  ,2.708531835659e+00  ,2.686319214851e+00  ,2.664510574357e+00  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  
  4.166400144196e-02  ,2.856993095706e+00  ,2.831547281163e+00  ,2.806600556808e+00  ,2.782138370244e+00  ,2.758146722022e+00  ,2.734612181877e+00  ,2.711521813804e+00  ,2.688863163611e+00  ,2.666624222472e+00  ,2.644793423190e+00  ,2.623359664759e+00  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  
  4.171400144196e-02  ,2.812083858709e+00  ,2.787079785348e+00  ,2.762566143930e+00  ,2.738528633972e+00  ,2.714953499190e+00  ,2.691827541125e+00  ,2.669138049212e+00  ,2.646872785121e+00  ,2.625019947681e+00  ,2.603568170090e+00  ,2.582506544665e+00  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  
  4.176400144196e-02  ,2.767544516201e+00  ,2.742978504760e+00  ,2.718894339034e+00  ,2.695277968320e+00  ,2.672115877433e+00  ,2.649395097921e+00  ,2.627103142692e+00  ,2.605227987490e+00  ,2.583758037114e+00  ,2.562682123500e+00  ,2.541989530639e+00  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  
  4.181400144196e-02  ,2.723416824599e+00  ,2.699284782581e+00  ,2.675626080112e+00  ,2.652426913986e+00  ,2.629674007785e+00  ,2.607354621083e+00  ,2.585456488046e+00  ,2.563967796507e+00  ,2.542877155363e+00  ,2.522173593423e+00  ,2.501846584542e+00  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  
  4.186400144196e-02  ,2.679742103920e+00  ,2.656039529863e+00  ,2.632801877312e+00  ,2.610015587980e+00  ,2.587667621668e+00  ,2.565745463771e+00  ,2.544237067309e+00  ,2.523130830018e+00  ,2.502415562831e+00  ,2.482080489390e+00  ,2.462115271406e+00  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  
  4.191400144196e-02  ,2.636561202086e+00  ,2.613283190266e+00  ,2.590461777919e+00  ,2.568083648913e+00  ,2.546135996503e+00  ,2.524606529490e+00  ,2.503483417121e+00  ,2.482755264655e+00  ,2.462411082798e+00  ,2.442440287793e+00  ,2.422832727051e+00  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  
  4.196400144196e-02  ,2.593914449542e+00  ,2.571055695051e+00  ,2.548645321876e+00  ,2.526670253001e+00  ,2.505117912134e+00  ,2.483976228877e+00  ,2.463233585872e+00  ,2.442878793322e+00  ,2.422901059275e+00  ,2.403289990172e+00  ,2.384035616758e+00  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  
  4.201400144196e-02  ,2.551841624555e+00  ,2.529396428800e+00  ,2.507391507756e+00  ,2.485814020306e+00  ,2.464651617409e+00  ,2.443892446640e+00  ,2.423525100999e+00  ,2.403538592869e+00  ,2.383922325008e+00  ,2.364666091460e+00  ,2.345760103793e+00  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  
  4.206400144196e-02  ,2.510381908871e+00  ,2.488344185433e+00  ,2.466738749294e+00  ,2.445552991753e+00  ,2.424774787591e+00  ,2.404392499339e+00  ,2.384394927124e+00  ,2.364771282550e+00  ,2.345511160278e+00  ,2.326604539212e+00  ,2.308041809021e+00  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  
  4.211400144196e-02  ,2.469573854171e+00  ,2.447937135070e+00  ,2.426724842490e+00  ,2.405924596494e+00  ,2.385524492048e+00  ,2.365513103422e+00  ,2.345879434433e+00  ,2.326612892760e+00  ,2.307703261983e+00  ,2.289140702913e+00  ,2.270915780483e+00  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  
  4.216400144196e-02  ,2.429455338916e+00  ,2.408212781231e+00  ,2.387386923317e+00  ,2.366965610076e+00  ,2.346937152820e+00  ,2.327290334143e+00  ,2.308014357933e+00  ,2.289098824616e+00  ,2.270533703534e+00  ,2.252309334309e+00  ,2.234416454093e+00  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  
  4.221400144196e-02  ,2.390063536101e+00  ,2.369207928989e+00  ,2.348761436088e+00  ,2.328712123075e+00  ,2.309048513551e+00  ,2.289759594839e+00  ,2.270834767072e+00  ,2.252263819921e+00  ,2.234036905147e+00  ,2.216144537904e+00  ,2.198577624395e+00  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  
  4.226400144196e-02  ,2.351434871462e+00  ,2.330958643497e+00  ,2.310884092499e+00  ,2.291199500570e+00  ,2.271893599360e+00  ,2.252955577131e+00  ,2.234375026263e+00  ,2.216141921986e+00  ,2.198246594991e+00  ,2.180679732530e+00  ,2.163432406489e+00  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  
  4.231400144196e-02  ,2.313604992667e+00  ,2.293500219587e+00  ,2.273789841405e+00  ,2.254462352181e+00  ,2.235506687162e+00  ,2.216912231578e+00  ,2.198668765866e+00  ,2.180766446965e+00  ,2.163195780815e+00  ,2.145947623165e+00  ,2.129013208104e+00  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  
  4.236400144196e-02  ,2.276608729011e+00  ,2.256867141765e+00  ,2.237512829338e+00  ,2.218534493001e+00  ,2.199921266973e+00  ,2.181662729300e+00  ,2.163748844121e+00  ,2.146169946058e+00  ,2.128916712477e+00  ,2.111980163880e+00  ,2.095351694266e+00  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  
  4.241400144196e-02  ,2.240480062211e+00  ,2.221093055382e+00  ,2.202086371827e+00  ,2.183448915162e+00  ,2.165170013758e+00  ,2.147239434150e+00  ,2.129647319634e+00  ,2.112384178334e+00  ,2.095440855047e+00  ,2.078808531964e+00  ,2.062478753539e+00  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  
  4.246400144196e-02  ,2.205252087722e+00  ,2.186210728253e+00  ,2.167542915519e+00  ,2.149237750364e+00  ,2.131284750312e+00  ,2.113673865886e+00  ,2.096395414849e+00  ,2.079440074741e+00  ,2.062798853117e+00  ,2.046463087906e+00  ,2.030424479676e+00  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  
