  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  6.864001441956e-03  ,-1.708469455945e-01  ,-1.690920193284e-01  ,-1.673714562038e-01  ,-1.656843351069e-01  ,-1.640297062907e-01  ,-1.624065293156e-01  ,-1.608139792512e-01  ,-1.592511694014e-01  ,-1.577172901362e-01  ,-1.562115599151e-01  ,-1.547331985837e-01  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,2.745600576782e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  ,3.432000720978e-02  
  6.914001441956e-03  ,-1.720325254875e-01  ,-1.702649926119e-01  ,-1.685320759409e-01  ,-1.668328356173e-01  ,-1.651663162758e-01  ,-1.635314796142e-01  ,-1.619274869261e-01  ,-1.603534520344e-01  ,-1.588085579944e-01  ,-1.572920098849e-01  ,-1.558030293578e-01  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,2.765600576782e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  ,3.457000720978e-02  
  6.964001441956e-03  ,-1.732128906253e-01  ,-1.714327981651e-01  ,-1.696875733362e-01  ,-1.679762585540e-01  ,-1.662978912064e-01  ,-1.646514379461e-01  ,-1.630360465815e-01  ,-1.614508280898e-01  ,-1.598949583287e-01  ,-1.583676338984e-01  ,-1.568680757719e-01  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,2.785600576782e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  ,3.482000720978e-02  
  7.014001441956e-03  ,-1.743880339913e-01  ,-1.725954265744e-01  ,-1.708379375056e-01  ,-1.691145931597e-01  ,-1.674244231134e-01  ,-1.657663964308e-01  ,-1.641396514503e-01  ,-1.625432908808e-01  ,-1.609764835179e-01  ,-1.594384233527e-01  ,-1.579283253493e-01  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,2.805600576782e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  ,3.507000720978e-02  
  7.064001441956e-03  ,-1.755579443742e-01  ,-1.737528712108e-01  ,-1.719831610075e-01  ,-1.702478320748e-01  ,-1.685459058711e-01  ,-1.668763490139e-01  ,-1.652382908371e-01  ,-1.636308286033e-01  ,-1.620531258892e-01  ,-1.605043721955e-01  ,-1.589837712835e-01  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,2.825600576782e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  ,3.532000720978e-02  
  7.114001441956e-03  ,-1.767226125194e-01  ,-1.749051216709e-01  ,-1.731232381484e-01  ,-1.713759696823e-01  ,-1.696623297343e-01  ,-1.679812860626e-01  ,-1.663319572417e-01  ,-1.647134364070e-01  ,-1.631248782371e-01  ,-1.615654709441e-01  ,-1.600344067737e-01  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  
  7.164001441956e-03  ,-1.778820322042e-01  ,-1.760521697230e-01  ,-1.742581599024e-01  ,-1.724989960252e-01  ,-1.707736867475e-01  ,-1.690811997136e-01  ,-1.674206429078e-01  ,-1.657911052808e-01  ,-1.641917355467e-01  ,-1.626217120993e-01  ,-1.610802269784e-01  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  
  7.214001441956e-03  ,-1.790361987010e-01  ,-1.771940098602e-01  ,-1.753879189816e-01  ,-1.736169057310e-01  ,-1.718799716155e-01  ,-1.701760847382e-01  ,-1.685043438784e-01  ,-1.668638313205e-01  ,-1.652536891624e-01  ,-1.636730918526e-01  ,-1.621212235073e-01  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  
  7.264001441956e-03  ,-1.801851045901e-01  ,-1.783306379394e-01  ,-1.765125105896e-01  ,-1.747296947681e-01  ,-1.729811803470e-01  ,-1.712659371929e-01  ,-1.695830536759e-01  ,-1.679316073684e-01  ,-1.663107346184e-01  ,-1.647196032213e-01  ,-1.631573920009e-01  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  
  7.314001441956e-03  ,-1.813287447678e-01  ,-1.794620475019e-01  ,-1.776319300494e-01  ,-1.758373561471e-01  ,-1.740773060374e-01  ,-1.723507502642e-01  ,-1.706567669411e-01  ,-1.689944303990e-01  ,-1.673628685951e-01  ,-1.657612423619e-01  ,-1.641887282388e-01  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  
  7.364001441956e-03  ,-1.824671148656e-01  ,-1.805882335900e-01  ,-1.787461731595e-01  ,-1.769398862966e-01  ,-1.751683451623e-01  ,-1.734305204676e-01  ,-1.717254802406e-01  ,-1.700522955397e-01  ,-1.684100854064e-01  ,-1.667980055987e-01  ,-1.652152293106e-01  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  
  7.414001441956e-03  ,-1.836002110924e-01  ,-1.817091931202e-01  ,-1.798552371331e-01  ,-1.780372826172e-01  ,-1.762542943980e-01  ,-1.745052445341e-01  ,-1.727891910766e-01  ,-1.711051989474e-01  ,-1.694523822487e-01  ,-1.678298896982e-01  ,-1.662368908391e-01  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  
  7.464001441956e-03  ,-1.847280304039e-01  ,-1.828249232252e-01  ,-1.809591174401e-01  ,-1.791295411802e-01  ,-1.773351508845e-01  ,-1.755749196365e-01  ,-1.738478956886e-01  ,-1.721531382973e-01  ,-1.704897571138e-01  ,-1.688568925628e-01  ,-1.672537097926e-01  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  
  7.514001441956e-03  ,-1.858505702165e-01  ,-1.839354220298e-01  ,-1.820578121061e-01  ,-1.802166593267e-01  ,-1.784109128010e-01  ,-1.766395439914e-01  ,-1.749015915321e-01  ,-1.731961115255e-01  ,-1.715222070603e-01  ,-1.698790111590e-01  ,-1.682656844550e-01  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  
  7.564001441956e-03  ,-1.869678287475e-01  ,-1.850406868917e-01  ,-1.831513198003e-01  ,-1.812986356256e-01  ,-1.794815775949e-01  ,-1.776991150912e-01  ,-1.759502775366e-01  ,-1.742341170030e-01  ,-1.725497302597e-01  ,-1.708962436997e-01  ,-1.692728133680e-01  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  
  7.614001441956e-03  ,-1.880798045230e-01  ,-1.861407163906e-01  ,-1.842396387028e-01  ,-1.823754691664e-01  ,-1.805471440526e-01  ,-1.787536316424e-01  ,-1.769939521841e-01  ,-1.752671538237e-01  ,-1.735723258892e-01  ,-1.719085895271e-01  ,-1.702750957058e-01  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  
  7.664001441956e-03  ,-1.891864969548e-01  ,-1.872355100905e-01  ,-1.853227680689e-01  ,-1.834471588474e-01  ,-1.816076114795e-01  ,-1.798030932685e-01  ,-1.780326148182e-01  ,-1.762952208836e-01  ,-1.745899934373e-01  ,-1.729160478063e-01  ,-1.712725304898e-01  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  
  7.714001441956e-03  ,-1.902879055865e-01  ,-1.883250675841e-01  ,-1.864007078736e-01  ,-1.845137045323e-01  ,-1.826629798738e-01  ,-1.808474997096e-01  ,-1.790662654695e-01  ,-1.773183181666e-01  ,-1.756027328274e-01  ,-1.739186185362e-01  ,-1.722651177173e-01  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  
  7.764001441956e-03  ,-1.913840309633e-01  ,-1.894093892975e-01  ,-1.874734583276e-01  ,-1.855751066668e-01  ,-1.837132494632e-01  ,-1.818868514042e-01  ,-1.800949043834e-01  ,-1.783364460934e-01  ,-1.766105442885e-01  ,-1.749163021920e-01  ,-1.732528578913e-01  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  
  7.814001441956e-03  ,-1.924748735594e-01  ,-1.904884760876e-01  ,-1.885410201831e-01  ,-1.866313660885e-01  ,-1.847584210170e-01  ,-1.829211492138e-01  ,-1.811185325679e-01  ,-1.793496052773e-01  ,-1.776134288124e-01  ,-1.759090993819e-01  ,-1.742357518877e-01  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  
  7.864001441956e-03  ,-1.935604349996e-01  ,-1.915623288548e-01  ,-1.896033949966e-01  ,-1.876824837020e-01  ,-1.857984960951e-01  ,-1.839503944178e-01  ,-1.821371512873e-01  ,-1.803577973745e-01  ,-1.786113876645e-01  ,-1.768970117642e-01  ,-1.752138006274e-01  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  
  7.914001441956e-03  ,-1.946407166065e-01  ,-1.926309498699e-01  ,-1.906605844542e-01  ,-1.887284617697e-01  ,-1.868334763743e-01  ,-1.849745882560e-01  ,-1.831507622597e-01  ,-1.813610235799e-01  ,-1.796044225675e-01  ,-1.778800409863e-01  ,-1.761870063688e-01  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  
  7.964001441956e-03  ,-1.957157210302e-01  ,-1.936943411938e-01  ,-1.917125906980e-01  ,-1.897693023366e-01  ,-1.878633639857e-01  ,-1.859937335870e-01  ,-1.841593676287e-01  ,-1.823592862604e-01  ,-1.805925356435e-01  ,-1.788581885836e-01  ,-1.771553711098e-01  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  
  8.014001441956e-03  ,-1.967854509552e-01  ,-1.947525053933e-01  ,-1.927594156181e-01  ,-1.908050079563e-01  ,-1.888881607995e-01  ,-1.870078328074e-01  ,-1.851629692518e-01  ,-1.833525879691e-01  ,-1.815757287496e-01  ,-1.798314579490e-01  ,-1.781188973359e-01  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  
  8.064001441956e-03  ,-1.978499087423e-01  ,-1.958054446768e-01  ,-1.938010633009e-01  ,-1.918355816066e-01  ,-1.899078708640e-01  ,-1.880168880578e-01  ,-1.861615711396e-01  ,-1.843409322085e-01  ,-1.825540058547e-01  ,-1.807998517851e-01  ,-1.790775879338e-01  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  
  8.114001441956e-03  ,-1.989090988335e-01  ,-1.968531637115e-01  ,-1.948375368838e-01  ,-1.928610257791e-01  ,-1.909224972743e-01  ,-1.890209038794e-01  ,-1.871551763622e-01  ,-1.853243220391e-01  ,-1.835273700060e-01  ,-1.817633724549e-01  ,-1.800314453020e-01  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  
  8.164001441956e-03  ,-1.999630238564e-01  ,-1.978956659959e-01  ,-1.958688400724e-01  ,-1.938813456370e-01  ,-1.919320436991e-01  ,-1.900198836925e-01  ,-1.881437875852e-01  ,-1.863027601140e-01  ,-1.844958247768e-01  ,-1.827220242508e-01  ,-1.809804737433e-01  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  
  8.214001441956e-03  ,-2.010116885936e-01  ,-1.989329556146e-01  ,-1.968949759186e-01  ,-1.948965439846e-01  ,-1.929365142143e-01  ,-1.910138314772e-01  ,-1.891274096157e-01  ,-1.872762519411e-01  ,-1.854593731193e-01  ,-1.836758118850e-01  ,-1.819246779622e-01  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  
  8.264001441956e-03  ,-2.020550976457e-01  ,-1.999650359106e-01  ,-1.979159498352e-01  ,-1.959066267646e-01  ,-1.939359121120e-01  ,-1.920027504906e-01  ,-1.901060476387e-01  ,-1.882448015045e-01  ,-1.864180210251e-01  ,-1.846247393057e-01  ,-1.828640618684e-01  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  
  8.314001441956e-03  ,-2.030932559150e-01  ,-2.009919127489e-01  ,-1.989317675500e-01  ,-1.969115972357e-01  ,-1.949302440276e-01  ,-1.929866473139e-01  ,-1.910797048638e-01  ,-1.892084133854e-01  ,-1.873717727492e-01  ,-1.855688098644e-01  ,-1.837986299607e-01  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  
