  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  2.966400144196e-02  ,4.135281794821e+00  ,4.150260047068e+00  ,4.165356779763e+00  ,4.180572482974e+00  ,4.195907548663e+00  ,4.211361999580e+00  ,4.226937050293e+00  ,4.242631969774e+00  ,4.258448039414e+00  ,4.274384658583e+00  ,4.290441828257e+00  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,-4.190988287065e-02  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  ,3.829471542658e-01  
  2.971400144196e-02  ,4.114833988560e+00  ,4.129807174712e+00  ,4.144898361396e+00  ,4.160108020089e+00  ,4.175436523389e+00  ,4.190883891315e+00  ,4.206451295588e+00  ,4.222137999490e+00  ,4.237945272863e+00  ,4.253872487276e+00  ,4.269919611368e+00  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,-3.574652702569e-02  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  ,3.825822584893e-01  
  2.976400144196e-02  ,4.093217541673e+00  ,4.108185457697e+00  ,4.123270891806e+00  ,4.138474296726e+00  ,4.153796025723e+00  ,4.169236098776e+00  ,4.184795637204e+00  ,4.200473912953e+00  ,4.216272158762e+00  ,4.232189732861e+00  ,4.248226591058e+00  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,-2.954789367429e-02  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  ,3.822135867803e-01  
  2.981400144196e-02  ,4.070457813625e+00  ,4.085420255536e+00  ,4.100499730561e+00  ,4.115696672540e+00  ,4.131011415159e+00  ,4.146443975328e+00  ,4.161995432946e+00  ,4.177665062075e+00  ,4.193454056828e+00  ,4.209361765277e+00  ,4.225388131129e+00  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,-2.332010011920e-02  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  ,3.818411427775e-01  
  2.986400144196e-02  ,4.046581268275e+00  ,4.061538032040e+00  ,4.076611341426e+00  ,4.091801611241e+00  ,4.107109155631e+00  ,4.122533991087e+00  ,4.138077148605e+00  ,4.153737924070e+00  ,4.169517431183e+00  ,4.185415048684e+00  ,4.201430691969e+00  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,-1.706929244076e-02  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  ,3.814649301568e-01  
  2.991400144196e-02  ,4.021615452839e+00  ,4.036566334487e+00  ,4.051633271741e+00  ,4.066816660258e+00  ,4.082116794419e+00  ,4.097533687292e+00  ,4.113068329702e+00  ,4.128720009225e+00  ,4.144489829362e+00  ,4.160377130724e+00  ,4.176381825154e+00  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,-1.080163943148e-02  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  ,3.810849526313e-01  
  2.996400144196e-02  ,3.995588965544e+00  ,4.010533761060e+00  ,4.025594119645e+00  ,4.040770417686e+00  ,4.056062929846e+00  ,4.071471668368e+00  ,4.086997576532e+00  ,4.102639962107e+00  ,4.118399849903e+00  ,4.134276609982e+00  ,4.150270125543e+00  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,-4.523326508173e-03  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  ,3.807012139511e-01  
  3.001400144196e-02  ,3.968531432407e+00  ,3.983469937836e+00  ,3.998523511290e+00  ,4.013692509770e+00  ,4.028977188011e+00  ,4.044377554469e+00  ,4.059894513427e+00  ,4.075527377726e+00  ,4.091277119187e+00  ,4.107143112948e+00  ,4.123125223525e+00  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,1.759450392285e-03  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  ,3.803137179036e-01  
  3.006400144196e-02  ,3.940473472899e+00  ,3.955405484261e+00  ,3.970452066077e+00  ,3.985613540176e+00  ,4.000890172814e+00  ,4.016281971029e+00  ,4.031789761939e+00  ,4.047412882032e+00  ,4.063152257051e+00  ,4.079007259514e+00  ,4.094977735318e+00  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,8.040490927627e-03  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  ,3.799224683133e-01  
  3.011400144196e-02  ,3.911446674678e+00  ,3.926371988047e+00  ,3.941411371801e+00  ,3.956565137041e+00  ,3.971833527279e+00  ,3.987216500292e+00  ,4.002714908220e+00  ,4.018328067235e+00  ,4.034056851555e+00  ,4.049900637856e+00  ,4.065859252958e+00  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,1.431359646916e-02  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  ,3.795274690416e-01  
  3.016400144196e-02  ,3.881483557370e+00  ,3.896401968804e+00  ,3.911433948039e+00  ,3.926579770530e+00  ,3.941839683138e+00  ,3.957213667568e+00  ,3.972702473857e+00  ,3.988305449100e+00  ,4.004023422741e+00  ,4.019855768081e+00  ,4.035802292930e+00  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,2.057257621909e-02  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  ,3.791287239870e-01  
  3.021400144196e-02  ,3.850617545367e+00  ,3.865528850985e+00  ,3.880553203469e+00  ,3.895690899606e+00  ,3.910942146691e+00  ,3.926306891911e+00  ,3.941785881830e+00  ,3.957378456544e+00  ,3.973085395455e+00  ,3.988906075155e+00  ,4.004840284013e+00  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,2.681125332004e-02  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  ,3.787262370849e-01  
  3.026400144196e-02  ,3.818882929866e+00  ,3.833786925778e+00  ,3.848803470158e+00  ,3.863932806766e+00  ,3.879175167709e+00  ,3.894530470479e+00  ,3.909999425310e+00  ,3.925581377005e+00  ,3.941277061353e+00  ,3.957085850804e+00  ,3.973007514375e+00  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.302347095092e-02  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  ,3.783200123078e-01  
  3.031400144196e-02  ,3.786314839844e+00  ,3.801211322225e+00  ,3.816219826946e+00  ,3.831340619274e+00  ,3.846573881618e+00  ,3.861919526714e+00  ,3.877378231916e+00  ,3.892949343971e+00  ,3.908633549914e+00  ,3.924430224634e+00  ,3.940339117388e+00  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.920309840296e-02  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  ,3.779100536649e-01  
  3.036400144196e-02  ,3.752949202489e+00  ,3.767837967512e+00  ,3.782838235950e+00  ,3.797950266276e+00  ,3.813174219740e+00  ,3.828509993791e+00  ,3.843958230827e+00  ,3.859518280971e+00  ,3.875190788834e+00  ,3.890975124422e+00  ,3.906871017328e+00  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,4.534403712991e-02  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  ,3.774963652023e-01  
  3.041400144196e-02  ,3.718822697493e+00  ,3.733703556398e+00  ,3.748695383234e+00  ,3.763798440792e+00  ,3.779012873031e+00  ,3.794338560984e+00  ,3.809776115433e+00  ,3.825324887183e+00  ,3.840985473352e+00  ,3.856757245531e+00  ,3.872639913281e+00  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,5.144022676667e-02  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  ,3.770789510030e-01  
  3.046400144196e-02  ,3.683972784986e+00  ,3.698845510038e+00  ,3.713828687905e+00  ,3.728922565925e+00  ,3.744127266741e+00  ,3.759442655367e+00  ,3.774869308879e+00  ,3.790406580199e+00  ,3.806055025171e+00  ,3.821814009762e+00  ,3.837683223601e+00  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,5.748565111006e-02  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  ,3.766578151867e-01  
  3.051400144196e-02  ,3.648437532278e+00  ,3.663301943858e+00  ,3.678276267547e+00  ,3.693360755393e+00  ,3.708555512565e+00  ,3.723860386998e+00  ,3.739275925285e+00  ,3.754801479840e+00  ,3.770437560239e+00  ,3.786183533192e+00  ,3.802039068042e+00  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,6.347434405614e-02  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  ,3.762329619098e-01  
  3.056400144196e-02  ,3.612255739946e+00  ,3.627111625056e+00  ,3.642076887339e+00  ,3.657151778331e+00  ,3.672336381761e+00  ,3.687630528922e+00  ,3.703034733837e+00  ,3.718548349837e+00  ,3.734171846346e+00  ,3.749904583708e+00  ,3.765746211104e+00  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,6.940039548798e-02  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  ,3.758043953655e-01  
  3.061400144196e-02  ,3.575466784946e+00  ,3.590313923852e+00  ,3.605269934862e+00  ,3.620335018503e+00  ,3.635509256105e+00  ,3.650792461323e+00  ,3.666185118720e+00  ,3.681686579995e+00  ,3.697297269486e+00  ,3.713016547448e+00  ,3.728844042559e+00  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,7.525795710828e-02  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  ,3.753721197835e-01  
  3.066400144196e-02  ,3.538110625326e+00  ,3.552948840185e+00  ,3.567895368127e+00  ,3.582950437837e+00  ,3.598114099628e+00  ,3.613386149988e+00  ,3.628767041933e+00  ,3.644256126952e+00  ,3.659853790304e+00  ,3.675559385152e+00  ,3.691372519818e+00  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,8.104124821093e-02  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  ,3.749361394303e-01  
  3.071400144196e-02  ,3.500227762748e+00  ,3.515056824460e+00  ,3.529993689045e+00  ,3.545038534486e+00  ,3.560191408525e+00  ,3.575452089558e+00  ,3.590821002066e+00  ,3.606297494830e+00  ,3.621881909183e+00  ,3.637573597358e+00  ,3.653372147003e+00  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,8.674456138582e-02  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  ,3.744964586087e-01  
  3.076400144196e-02  ,3.461859190149e+00  ,3.476678905869e+00  ,3.491605890526e+00  ,3.506640305227e+00  ,3.521782181660e+00  ,3.537031280625e+00  ,3.552387995985e+00  ,3.567851675230e+00  ,3.583422621672e+00  ,3.599100179718e+00  ,3.614883916497e+00  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,9.236226815142e-02  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  ,3.740530816582e-01  
  3.081400144196e-02  ,3.423046363447e+00  ,3.437856529837e+00  ,3.452773428746e+00  ,3.467797202535e+00  ,3.482927869578e+00  ,3.498165172227e+00  ,3.513509476624e+00  ,3.528960126540e+00  ,3.544517382483e+00  ,3.560180587105e+00  ,3.575949286712e+00  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,9.788882450938e-02  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  ,3.736060129549e-01  
  3.086400144196e-02  ,3.383831148441e+00  ,3.398631562092e+00  ,3.413538169492e+00  ,3.428551096025e+00  ,3.443670343960e+00  ,3.458895637736e+00  ,3.474227313696e+00  ,3.489664713294e+00  ,3.505208060053e+00  ,3.520856688065e+00  ,3.536610107654e+00  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  ,3.731552569110e-01  
  3.091400144196e-02  ,3.344255791486e+00  ,3.359046249183e+00  ,3.373942374382e+00  ,3.388944243675e+00  ,3.404051845883e+00  ,3.419264916764e+00  ,3.434583750656e+00  ,3.450007684328e+00  ,3.465536899602e+00  ,3.481170727982e+00  ,3.496908654094e+00  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  ,3.727008179754e-01  
  3.096400144196e-02  ,3.304362865776e+00  ,3.319143164241e+00  ,3.334028576559e+00  ,3.349019182383e+00  ,3.364114954375e+00  ,3.379315590002e+00  ,3.394621364600e+00  ,3.410031611646e+00  ,3.425546476981e+00  ,3.441165282826e+00  ,3.456887488665e+00  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  ,3.722427006332e-01  
  3.101400144196e-02  ,3.264195241162e+00  ,3.278965177312e+00  ,3.293839695948e+00  ,3.308818828517e+00  ,3.323902534105e+00  ,3.339090520688e+00  ,3.354383022557e+00  ,3.369779367580e+00  ,3.385279660979e+00  ,3.400883221552e+00  ,3.416589483099e+00  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  ,3.717809094058e-01  
  3.106400144196e-02  ,3.223796029981e+00  ,3.238555400680e+00  ,3.253418810317e+00  ,3.268386263559e+00  ,3.283457703192e+00  ,3.298632828584e+00  ,3.313911840756e+00  ,3.329294063359e+00  ,3.344779566615e+00  ,3.360367659308e+00  ,3.376057750143e+00  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  ,3.713154488509e-01  
  3.111400144196e-02  ,3.183208556179e+00  ,3.197957158491e+00  ,3.212809252625e+00  ,3.227764816939e+00  ,3.242823780499e+00  ,3.257985831158e+00  ,3.273251140404e+00  ,3.288619025409e+00  ,3.304089516838e+00  ,3.319661919218e+00  ,3.335335615660e+00  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,1.288355445526e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  ,3.708463235625e-01  
  3.116400144196e-02  ,3.142476315723e+00  ,3.157213946679e+00  ,3.172054506013e+00  ,3.186997975488e+00  ,3.202044252855e+00  ,3.217193016854e+00  ,3.232444406482e+00  ,3.247797733808e+00  ,3.263252995458e+00  ,3.278809485222e+00  ,3.294466561242e+00  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  ,3.703735381705e-01  
