  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  2.776400144196e-02  ,3.922884830891e+00  ,3.934384949974e+00  ,3.945964760538e+00  ,3.957626380341e+00  ,3.969360638435e+00  ,3.981171614226e+00  ,3.993066764466e+00  ,4.005034288125e+00  ,4.017076605397e+00  ,4.029195312374e+00  ,4.041381063126e+00  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,-1.972547854080e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  ,3.939830770624e-01  
  2.781400144196e-02  ,3.953074555702e+00  ,3.964512471865e+00  ,3.976026317867e+00  ,3.987618038992e+00  ,3.999278635041e+00  ,4.011011934361e+00  ,4.022825030019e+00  ,4.034706368343e+00  ,4.046658159720e+00  ,4.058681797817e+00  ,4.070768112687e+00  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,-1.961201597889e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  ,3.937639917492e-01  
  2.786400144196e-02  ,3.982087170924e+00  ,3.993453138189e+00  ,4.004891215945e+00  ,4.016403149488e+00  ,4.027980116324e+00  ,4.039625692589e+00  ,4.051346622694e+00  ,4.063131586512e+00  ,4.074982590749e+00  ,4.086900831756e+00  ,4.098877292001e+00  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,-1.947919872499e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  ,3.935410201444e-01  
  2.791400144196e-02  ,4.009898831737e+00  ,4.021183189885e+00  ,4.032535745444e+00  ,4.043958079069e+00  ,4.055441523277e+00  ,4.066989413974e+00  ,4.078608151880e+00  ,4.090286643226e+00  ,4.102026680933e+00  ,4.113829294133e+00  ,4.125685633338e+00  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,-1.932715785370e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  ,3.933141644487e-01  
  2.796400144196e-02  ,4.036486857324e+00  ,4.047680009011e+00  ,4.058937382282e+00  ,4.070260384589e+00  ,4.081640504824e+00  ,4.093080837497e+00  ,4.104587454161e+00  ,4.116149474589e+00  ,4.127768504654e+00  ,4.139445370632e+00  ,4.151171359683e+00  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,-1.915604341101e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  ,3.930834269009e-01  
  2.801400144196e-02  ,4.061829758107e+00  ,4.072922193694e+00  ,4.084074810407e+00  ,4.095288845832e+00  ,4.106555933934e+00  ,4.117878939636e+00  ,4.129263610053e+00  ,4.140699272153e+00  ,4.152187327199e+00  ,4.163728443343e+00  ,4.175314048881e+00  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,-1.896602426621e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  ,3.928488097784e-01  
  2.806400144196e-02  ,4.085907251977e+00  ,4.096889558607e+00  ,4.107927942224e+00  ,4.119023460048e+00  ,4.130167918220e+00  ,4.141363953462e+00  ,4.152616953423e+00  ,4.163916488466e+00  ,4.175263770090e+00  ,4.186659264806e+00  ,4.198094549890e+00  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  ,3.926103153967e-01  
  2.811400144196e-02  ,4.108700289127e+00  ,4.119563155840e+00  ,4.130477923484e+00  ,4.141445540983e+00  ,4.152457885823e+00  ,4.163517389549e+00  ,4.174629158718e+00  ,4.185782929303e+00  ,4.196979725651e+00  ,4.208219864540e+00  ,4.219495042615e+00  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  ,3.923679461098e-01  
  2.816400144196e-02  ,4.130191065903e+00  ,4.140925281673e+00  ,4.151707220449e+00  ,4.162537588926e+00  ,4.173408464335e+00  ,4.184322052777e+00  ,4.195283117449e+00  ,4.206281623219e+00  ,4.217318413789e+00  ,4.228393612117e+00  ,4.239499052274e+00  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  ,3.921217043096e-01  
  2.821400144196e-02  ,4.150363031242e+00  ,4.160959559454e+00  ,4.171599498565e+00  ,4.182283481328e+00  ,4.193003663823e+00  ,4.203762060501e+00  ,4.214563123210e+00  ,4.225397013841e+00  ,4.236264399088e+00  ,4.247165228473e+00  ,4.258091460279e+00  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  ,3.918715924265e-01  
  2.826400144196e-02  ,4.169200969943e+00  ,4.179650820385e+00  ,4.190139802676e+00  ,4.200668359439e+00  ,4.211228773279e+00  ,4.221822840335e+00  ,4.232454766199e+00  ,4.243114863742e+00  ,4.253803596445e+00  ,4.264520796962e+00  ,4.275258524364e+00  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  ,3.916176129290e-01  
  2.831400144196e-02  ,4.186690877664e+00  ,4.196985279235e+00  ,4.207314452075e+00  ,4.217678699920e+00  ,4.228070418116e+00  ,4.238491235727e+00  ,4.248945006959e+00  ,4.259422245685e+00  ,4.269923294463e+00  ,4.280447780890e+00  ,4.290987886832e+00  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,-1.744069323054e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  ,3.913597683237e-01  
  2.836400144196e-02  ,4.202820156772e+00  ,4.212950431735e+00  ,4.223111100684e+00  ,4.233302314929e+00  ,4.243516576434e+00  ,4.253755298605e+00  ,4.264022121472e+00  ,4.274307697513e+00  ,4.284612158325e+00  ,4.294935032023e+00  ,4.305268591886e+00  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,-1.712461107294e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  ,3.910980611555e-01  
  2.841400144196e-02  ,4.217577439059e+00  ,4.227535109874e+00  ,4.237517061054e+00  ,4.247528367342e+00  ,4.257556577330e+00  ,4.267603021655e+00  ,4.277675840768e+00  ,4.287761054694e+00  ,4.297858744736e+00  ,4.307972805234e+00  ,4.318091091202e+00  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  ,3.908324940074e-01  
  2.846400144196e-02  ,4.230952780747e+00  ,4.240729494308e+00  ,4.250526103065e+00  ,4.260347378150e+00  ,4.270181124742e+00  ,4.280028491216e+00  ,4.289897207275e+00  ,4.299773592463e+00  ,4.309657575629e+00  ,4.319552764413e+00  ,4.329447258423e+00  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  ,3.905630695003e-01  
  2.851400144196e-02  ,4.242937508938e+00  ,4.252525112430e+00  ,4.262128196305e+00  ,4.271751238941e+00  ,4.281382293266e+00  ,4.291022336460e+00  ,4.300678691793e+00  ,4.310337977578e+00  ,4.319999967782e+00  ,4.329667994186e+00  ,4.339330391992e+00  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,-1.607629586458e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  ,3.902897902934e-01  
  2.856400144196e-02  ,4.253524338054e+00  ,4.262914858229e+00  ,4.272316417051e+00  ,4.281733216649e+00  ,4.291153549100e+00  ,4.300578220011e+00  ,4.310014166623e+00  ,4.319448286636e+00  ,4.328880210754e+00  ,4.338313003187e+00  ,4.347735226787e+00  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  ,3.900126590839e-01  
  2.861400144196e-02  ,4.262707342452e+00  ,4.271892987652e+00  ,4.281085219157e+00  ,4.290287963303e+00  ,4.299489743329e+00  ,4.308691204200e+00  ,4.317898901037e+00  ,4.327100011041e+00  ,4.336294019232e+00  ,4.345483732809e+00  ,4.354657950461e+00  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  ,3.897316786068e-01  
  2.866400144196e-02  ,4.270481952052e+00  ,4.279455135794e+00  ,4.288430451443e+00  ,4.297411534226e+00  ,4.306387146352e+00  ,4.315357755102e+00  ,4.324329586382e+00  ,4.333289675092e+00  ,4.342238533205e+00  ,4.351177572900e+00  ,4.360096139330e+00  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  ,3.894468516354e-01  
  2.871400144196e-02  ,4.276844976959e+00  ,4.285597935074e+00  ,4.294349294063e+00  ,4.303101322306e+00  ,4.311843364714e+00  ,4.320575746713e+00  ,4.329304318878e+00  ,4.338016113339e+00  ,4.346712339876e+00  ,4.355393223138e+00  ,4.364048901349e+00  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  ,3.891581809809e-01  
  2.876400144196e-02  ,4.281794590480e+00  ,4.290320262457e+00  ,4.298840401190e+00  ,4.307356128352e+00  ,4.315857504620e+00  ,4.324344462231e+00  ,4.332822658807e+00  ,4.341279244784e+00  ,4.349715403034e+00  ,4.358131270424e+00  ,4.366516710368e+00  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  ,3.888656694922e-01  
  2.881400144196e-02  ,4.285330350810e+00  ,4.293622046336e+00  ,4.301903735991e+00  ,4.310176419328e+00  ,4.318429984631e+00  ,4.326664824271e+00  ,4.334885743401e+00  ,4.343079994574e+00  ,4.351249555319e+00  ,4.359393020069e+00  ,4.367501509790e+00  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  ,3.885693200563e-01  
  2.886400144196e-02  ,4.287453446770e+00  ,4.295504189968e+00  ,4.303541031076e+00  ,4.311563492527e+00  ,4.319562675405e+00  ,4.327538469997e+00  ,4.335495986296e+00  ,4.343421490946e+00  ,4.351316910575e+00  ,4.359181732774e+00  ,4.367006735100e+00  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  ,3.882691355981e-01  
  2.891400144196e-02  ,4.288166223819e+00  ,4.295969757070e+00  ,4.303754368742e+00  ,4.311520492259e+00  ,4.319258835526e+00  ,4.326969147694e+00  ,4.334656235391e+00  ,4.342306657504e+00  ,4.349922117300e+00  ,4.357502005298e+00  ,4.365037172689e+00  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  ,3.879651190803e-01  
  2.896400144196e-02  ,4.287471455325e+00  ,4.295021546861e+00  ,4.302548258149e+00  ,4.310051821709e+00  ,4.317523123166e+00  ,4.324961770146e+00  ,4.332372282343e+00  ,4.339741497710e+00  ,4.347070914607e+00  ,4.354359782076e+00  ,4.361599126759e+00  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  ,3.876572735034e-01  
  2.901400144196e-02  ,4.285374782112e+00  ,4.292665443736e+00  ,4.299928235478e+00  ,4.307163273854e+00  ,4.314361587192e+00  ,4.321522651743e+00  ,4.328650691246e+00  ,4.335732847854e+00  ,4.342770423294e+00  ,4.349762505475e+00  ,4.356700285169e+00  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  ,3.873456019057e-01  
  2.906400144196e-02  ,4.281882609085e+00  ,4.288908069019e+00  ,4.295901214813e+00  ,4.302862003263e+00  ,4.309781648852e+00  ,4.316659496730e+00  ,4.323499479616e+00  ,4.330289004003e+00  ,4.337029181804e+00  ,4.343718995908e+00  ,4.350349769002e+00  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,-1.109571181898e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  ,3.870301073633e-01  
  2.911400144196e-02  ,4.277002700909e+00  ,4.283757452780e+00  ,4.290475459395e+00  ,4.297156598148e+00  ,4.303792164182e+00  ,4.310381396955e+00  ,4.316927970300e+00  ,4.323419572117e+00  ,4.329857132823e+00  ,4.336239484895e+00  ,4.342558108881e+00  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  ,3.867107929900e-01  
  2.916400144196e-02  ,4.270744168494e+00  ,4.277222953755e+00  ,4.283660651761e+00  ,4.290056919076e+00  ,4.296403270942e+00  ,4.302698817455e+00  ,4.308946946334e+00  ,4.315135624352e+00  ,4.321265607566e+00  ,4.327335605680e+00  ,4.333337239562e+00  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  ,3.863876619372e-01  
  2.921400144196e-02  ,4.263117449782e+00  ,4.269315331282e+00  ,4.275467732444e+00  ,4.281574268571e+00  ,4.287626549769e+00  ,4.293623576345e+00  ,4.299568519499e+00  ,4.305449566149e+00  ,4.311267320366e+00  ,4.317020371403e+00  ,4.322700483080e+00  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,-9.480518824545e-02  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  ,3.860607173943e-01  
