  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  4.806400144196e-02  ,3.993305707835e+00  ,3.985325535576e+00  ,3.977401086779e+00  ,3.969532972860e+00  ,3.961725242963e+00  ,3.953973307389e+00  ,3.946279956373e+00  ,3.938643773507e+00  ,3.931070143397e+00  ,3.923557145355e+00  ,3.916105080018e+00  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,-1.875728794525e-01  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  ,4.853704444618e-02  
  4.811400144196e-02  ,4.005628451266e+00  ,3.997766299475e+00  ,3.989955910035e+00  ,3.982197987608e+00  ,3.974496573045e+00  ,3.966847317881e+00  ,3.959253035319e+00  ,3.951712449403e+00  ,3.944230882706e+00  ,3.936806567344e+00  ,3.929439885406e+00  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,-1.853004044569e-01  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  ,4.728945560391e-02  
  4.816400144196e-02  ,4.016644102471e+00  ,4.008909077656e+00  ,4.001221798614e+00  ,3.993583062293e+00  ,3.985996901082e+00  ,3.978459205370e+00  ,3.970972810435e+00  ,3.963536576605e+00  ,3.956155771887e+00  ,3.948828775021e+00  ,3.941556050569e+00  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,-1.828450603336e-01  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  ,4.604140003381e-02  
  4.821400144196e-02  ,4.026336246005e+00  ,4.018737337803e+00  ,4.011182106393e+00  ,4.003671439453e+00  ,3.996209364743e+00  ,3.988792002911e+00  ,3.981422214169e+00  ,3.974098994264e+00  ,3.966827555825e+00  ,3.959606425171e+00  ,3.952436146842e+00  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,-1.802092702110e-01  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  ,4.479289005368e-02  
  4.826400144196e-02  ,4.034689750341e+00  ,4.027235820050e+00  ,4.019821450086e+00  ,4.012447617793e+00  ,4.005118345793e+00  ,3.997829982609e+00  ,3.990585412307e+00  ,3.983383761878e+00  ,3.976230195602e+00  ,3.969123381175e+00  ,3.962063943917e+00  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,-1.773956352956e-01  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  ,4.354393798581e-02  
  4.831400144196e-02  ,4.041690779607e+00  ,4.034390554050e+00  ,4.027125728049e+00  ,4.019897366861e+00  ,4.012709491485e+00  ,4.005558669951e+00  ,3.998447812683e+00  ,3.991376176942e+00  ,3.984348877514e+00  ,3.977364724376e+00  ,3.970424421058e+00  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,-1.744069323053e-01  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  ,4.229455615685e-02  
  4.836400144196e-02  ,4.047326810642e+00  ,4.040188870888e+00  ,4.033082130612e+00  ,4.026007741808e+00  ,4.018969723027e+00  ,4.011964859403e+00  ,4.004996086466e+00  ,3.998062787550e+00  ,3.991170034563e+00  ,3.984316773529e+00  ,3.977503786791e+00  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,-1.712461107293e-01  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  ,4.104475689770e-02  
  4.841400144196e-02  ,4.051586641941e+00  ,4.044619417516e+00  ,4.037679156454e+00  ,4.030767095545e+00  ,4.023887254098e+00  ,4.017036626194e+00  ,4.010218174637e+00  ,4.003431407753e+00  ,3.996681353107e+00  ,3.989967093610e+00  ,3.983289487776e+00  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,-1.679162899169e-01  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  ,3.979455254336e-02  
  4.846400144196e-02  ,4.054460408331e+00  ,4.047672166161e+00  ,4.040906620265e+00  ,4.034165090953e+00  ,4.027451597149e+00  ,4.020763339465e+00  ,4.014103306554e+00  ,4.007471127521e+00  ,4.000871791795e+00  ,3.994304512931e+00  ,3.987770225992e+00  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,-1.644207559990e-01  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  ,3.854395543286e-02  
  4.851400144196e-02  ,4.055939587068e+00  ,4.049338426073e+00  ,4.042755666639e+00  ,4.036192710456e+00  ,4.029653579000e+00  ,4.023135671440e+00  ,4.016642004123e+00  ,4.010172325746e+00  ,4.003731585835e+00  ,3.997319129356e+00  ,3.990935965224e+00  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,-1.607629586457e-01  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  ,3.729297790907e-02  
  4.856400144196e-02  ,4.056017010096e+00  ,4.049610850387e+00  ,4.043218775006e+00  ,4.036842265660e+00  ,4.030485344922e+00  ,4.024145608081e+00  ,4.017826097597e+00  ,4.011526677523e+00  ,4.005252263304e+00  ,3.999002325042e+00  ,3.992777945689e+00  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,-1.569465076614e-01  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  ,3.604163231866e-02  
  4.861400144196e-02  ,4.054686867270e+00  ,4.048483445154e+00  ,4.042289771025e+00  ,4.036107404291e+00  ,4.029940371279e+00  ,4.023786455615e+00  ,4.017648713702e+00  ,4.011527151273e+00  ,4.005426646974e+00  ,3.999346756979e+00  ,3.993288688098e+00  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,-1.529751694224e-01  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  ,3.478993101188e-02  
  4.866400144196e-02  ,4.051944104222e+00  ,4.045951574502e+00  ,4.039963829663e+00  ,4.033983132999e+00  ,4.028013482916e+00  ,4.022052863996e+00  ,4.016104350536e+00  ,4.010168074232e+00  ,4.004248854282e+00  ,3.998346428283e+00  ,3.992461992404e+00  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,-1.488528631601e-01  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  ,3.353788634252e-02  
  4.871400144196e-02  ,4.047786889368e+00  ,4.042011963190e+00  ,4.036237480211e+00  ,4.030465735349e+00  ,4.024700792784e+00  ,4.018940746861e+00  ,4.013188752133e+00  ,4.007445017673e+00  ,4.001714358689e+00  ,3.995996584893e+00  ,3.990293015503e+00  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,-1.445836570931e-01  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  ,3.228551066777e-02  
