  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  4.111400144196e-02  ,3.363148295129e+00  ,3.325734041151e+00  ,3.288308404755e+00  ,3.250874221303e+00  ,3.213434152047e+00  ,3.175990534056e+00  ,3.138545281417e+00  ,3.101102042031e+00  ,3.063662141981e+00  ,3.026228882513e+00  ,2.988805438977e+00  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  
  4.116400144196e-02  ,3.317008512255e+00  ,3.279809490709e+00  ,3.242603765725e+00  ,3.205394226979e+00  ,3.168183595305e+00  ,3.130974280659e+00  ,3.093768285432e+00  ,3.056569296828e+00  ,3.019378758800e+00  ,2.982200017072e+00  ,2.945036316728e+00  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  
  4.121400144196e-02  ,3.270762680551e+00  ,3.233786493945e+00  ,3.196808293044e+00  ,3.159831011244e+00  ,3.122857433650e+00  ,3.085890037596e+00  ,3.048930915468e+00  ,3.011983787250e+00  ,2.975050207745e+00  ,2.938133577793e+00  ,2.901237196986e+00  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  
  4.126400144196e-02  ,3.224454544629e+00  ,3.187708587707e+00  ,3.150965302096e+00  ,3.114227672533e+00  ,3.077498539882e+00  ,3.040780449798e+00  ,3.004075577001e+00  ,2.967387678022e+00  ,2.930718417400e+00  ,2.894071236530e+00  ,2.857449499518e+00  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  
  4.131400144196e-02  ,3.178127881961e+00  ,3.141619327416e+00  ,3.105118131037e+00  ,3.068627318275e+00  ,3.032149790183e+00  ,2.995688155152e+00  ,2.959244671742e+00  ,2.922823126387e+00  ,2.886425286365e+00  ,2.850054643868e+00  ,2.813714612346e+00  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  
  4.136400144196e-02  ,3.131826461479e+00  ,3.095562260302e+00  ,3.059310091842e+00  ,3.023073029574e+00  ,2.986854026178e+00  ,2.950655753504e+00  ,2.914487446596e+00  ,2.878339081561e+00  ,2.842212656765e+00  ,2.806125371622e+00  ,2.770073841530e+00  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  
  4.141400144196e-02  ,3.085601130439e+00  ,3.049587958799e+00  ,3.013591484910e+00  ,2.977607811572e+00  ,2.941654008367e+00  ,2.905725753797e+00  ,2.869832133435e+00  ,2.833963602620e+00  ,2.798122258276e+00  ,2.762324888070e+00  ,2.726575078320e+00  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  
  4.146400144196e-02  ,3.039481025419e+00  ,3.003725401744e+00  ,2.967991123900e+00  ,2.932274558042e+00  ,2.896592378120e+00  ,2.860940542634e+00  ,2.825327989443e+00  ,2.789745638516e+00  ,2.754195681475e+00  ,2.718694500942e+00  ,2.683245725774e+00  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  
  4.151400144196e-02  ,2.993516987010e+00  ,2.958025146076e+00  ,2.922559278085e+00  ,2.887116002156e+00  ,2.851711611562e+00  ,2.816342332298e+00  ,2.781016960800e+00  ,2.745726863782e+00  ,2.710474322444e+00  ,2.675275332598e+00  ,2.640133553321e+00  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  
  4.156400144196e-02  ,2.947752313338e+00  ,2.912530239648e+00  ,2.877338740685e+00  ,2.842174681117e+00  ,2.807053981550e+00  ,2.771973128910e+00  ,2.736940779600e+00  ,2.701948732988e+00  ,2.666999356127e+00  ,2.632108263690e+00  ,2.597279152319e+00  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  ,2.022303928653e-01  
  4.161400144196e-02  ,2.902230080639e+00  ,2.867283502686e+00  ,2.832372071588e+00  ,2.797492887507e+00  ,2.762661512233e+00  ,2.727874681533e+00  ,2.693140917354e+00  ,2.658452434843e+00  ,2.623811681662e+00  ,2.589233908411e+00  ,2.554722837030e+00  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  ,2.011451927386e-01  
  4.166400144196e-02  ,2.856993095706e+00  ,2.822327480711e+00  ,2.787701550681e+00  ,2.753112634122e+00  ,2.718575941166e+00  ,2.684088450074e+00  ,2.649658549398e+00  ,2.615278856445e+00  ,2.580951895908e+00  ,2.546692559021e+00  ,2.512504599986e+00  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  ,2.000580073900e-01  
  4.171400144196e-02  ,2.812083858709e+00  ,2.777704407284e+00  ,2.743369140702e+00  ,2.709075606080e+00  ,2.674838674700e+00  ,2.640655555635e+00  ,2.606534508938e+00  ,2.572468538163e+00  ,2.538460239676e+00  ,2.504524161319e+00  ,2.470664077353e+00  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  ,1.989688475497e-01  
  4.176400144196e-02  ,2.767544516201e+00  ,2.733456157716e+00  ,2.699416441379e+00  ,2.665423126014e+00  ,2.631490750421e+00  ,2.597616748341e+00  ,2.563809252096e+00  ,2.530061638309e+00  ,2.496376571579e+00  ,2.462768260182e+00  ,2.429240505039e+00  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  ,1.978777239672e-01  
  4.181400144196e-02  ,2.723416824599e+00  ,2.689624212272e+00  ,2.655884652738e+00  ,2.622196107100e+00  ,2.588572793506e+00  ,2.555012359072e+00  ,2.521522812654e+00  ,2.488097888946e+00  ,2.454740315312e+00  ,2.421463975420e+00  ,2.388272684730e+00  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  ,1.967846474114e-01  
  4.186400144196e-02  ,2.679742103920e+00  ,2.646249610830e+00  ,2.612814530209e+00  ,2.579435018774e+00  ,2.546124979654e+00  ,2.512882267399e+00  ,2.479714767907e+00  ,2.446616561155e+00  ,2.413590433993e+00  ,2.380649948485e+00  ,2.347798940892e+00  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  ,1.956896286706e-01  
  4.191400144196e-02  ,2.636561202086e+00  ,2.603372916697e+00  ,2.570246348551e+00  ,2.537179840836e+00  ,2.504186992587e+00  ,2.471265854856e+00  ,2.438424194255e+00  ,2.405656421935e+00  ,2.372965378649e+00  ,2.340364318874e+00  ,2.307857087653e+00  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  ,1.945926785521e-01  
  4.196400144196e-02  ,2.593914449542e+00  ,2.561034172392e+00  ,2.528219858094e+00  ,2.495470029865e+00  ,2.462797987607e+00  ,2.430201973122e+00  ,2.397689634016e+00  ,2.365255700191e+00  ,2.332903063187e+00  ,2.300644672143e+00  ,2.268484386826e+00  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  ,1.934938078825e-01  
  4.201400144196e-02  ,2.551841624555e+00  ,2.519272864234e+00  ,2.486774249433e+00  ,2.454344474546e+00  ,2.421996550407e+00  ,2.389728899000e+00  ,2.357549052032e+00  ,2.325452044900e+00  ,2.293440814250e+00  ,2.261528017016e+00  ,2.229717515785e+00  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  ,1.923930275071e-01  
  4.206400144196e-02  ,2.510381908871e+00  ,2.478127879385e+00  ,2.445948110958e+00  ,2.413841462935e+00  ,2.381820661416e+00  ,2.349884303001e+00  ,2.318039803585e+00  ,2.286282491977e+00  ,2.254615346964e+00  ,2.223050734848e+00  ,2.191592526678e+00  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  ,1.912903482902e-01  
  4.211400144196e-02  ,2.469573854171e+00  ,2.437637471398e+00  ,2.405779394491e+00  ,2.373998639166e+00  ,2.342307656061e+00  ,2.310705206173e+00  ,2.279198592173e+00  ,2.247783423826e+00  ,2.216462716311e+00  ,2.185248557598e+00  ,2.154144815430e+00  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  ,1.901857811148e-01  
  4.216400144196e-02  ,2.429455338916e+00  ,2.397839218652e+00  ,2.366305374234e+00  ,2.334852971722e+00  ,2.303494190066e+00  ,2.272227949259e+00  ,2.241061438671e+00  ,2.209990537267e+00  ,2.179018293801e+00  ,2.148156518878e+00  ,2.117409082286e+00  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  ,1.890793368825e-01  
  4.221400144196e-02  ,2.390063536101e+00  ,2.358769991016e+00  ,2.327562613505e+00  ,2.296440711669e+00  ,2.265416201288e+00  ,2.234488151485e+00  ,2.203663640417e+00  ,2.172938804587e+00  ,2.142316720500e+00  ,2.111808932920e+00  ,2.081419302079e+00  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  ,1.879710265135e-01  
  4.226400144196e-02  ,2.351434871462e+00  ,2.320465909832e+00  ,2.289586925262e+00  ,2.258797362076e+00  ,2.228108876133e+00  ,2.197520680455e+00  ,2.167039741783e+00  ,2.136662442683e+00  ,2.106391884771e+00  ,2.076239347372e+00  ,2.046208686248e+00  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  ,1.868608609464e-01  
  4.231400144196e-02  ,2.313604992667e+00  ,2.282962315827e+00  ,2.252413340079e+00  ,2.221957637917e+00  ,2.191606613116e+00  ,2.161359613054e+00  ,2.131223494696e+00  ,2.101194875759e+00  ,2.071276877088e+00  ,2.041480523386e+00  ,2.011809654510e+00  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  ,1.857488511380e-01  
  4.236400144196e-02  ,2.276608729011e+00  ,2.246293730800e+00  ,2.216076068383e+00  ,2.185955436795e+00  ,2.155942990511e+00  ,2.126038206201e+00  ,2.096247830739e+00  ,2.066568705805e+00  ,2.037003968995e+00  ,2.007564390285e+00  ,1.978253798473e+00  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  ,1.846350080634e-01  
  4.241400144196e-02  ,2.240480062211e+00  ,2.210493826928e+00  ,2.180608469808e+00  ,2.150823800644e+00  ,2.121150731788e+00  ,2.091588860002e+00  ,2.062144823278e+00  ,2.032815677077e+00  ,2.003604569817e+00  ,1.974522026916e+00  ,1.945571854848e+00  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  ,1.835193427158e-01  
  4.246400144196e-02  ,2.205252087722e+00  ,2.175595390277e+00  ,2.146043017291e+00  ,2.116594887879e+00  ,2.087261674635e+00  ,2.058043089502e+00  ,2.028945661204e+00  ,1.999966648052e+00  ,1.971109206989e+00  ,1.942383618307e+00  ,1.913793670793e+00  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  ,1.824018661065e-01  
  4.251400144196e-02  ,2.170956987254e+00  ,2.141630291634e+00  ,2.112411267928e+00  ,2.083299937039e+00  ,2.054306738384e+00  ,2.025431490209e+00  ,1.996680612791e+00  ,1.968051557816e+00  ,1.939547484274e+00  ,1.911178438497e+00  ,1.882948178258e+00  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  ,1.812825892643e-01  
  4.256400144196e-02  ,2.137625991867e+00  ,2.108629452001e+00  ,2.079743829066e+00  ,2.050969240508e+00  ,2.022315894546e+00  ,1.993783710988e+00  ,1.965379001212e+00  ,1.937099399601e+00  ,1.908948065531e+00  ,1.880934808030e+00  ,1.853063363190e+00  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  ,1.801615232361e-01  
