  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  7.114001441956e-03  ,-1.767226125194e-01  ,-1.762990591832e-01  ,-1.758759429701e-01  ,-1.754532970532e-01  ,-1.750311284969e-01  ,-1.746094715095e-01  ,-1.741883233067e-01  ,-1.737677232164e-01  ,-1.733477248232e-01  ,-1.729282855145e-01  ,-1.725095331684e-01  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,2.845600576782e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  ,3.557000720978e-02  
  7.164001441956e-03  ,-1.778820322042e-01  ,-1.774592419461e-01  ,-1.770368617610e-01  ,-1.766149210542e-01  ,-1.761934279984e-01  ,-1.757724230609e-01  ,-1.753518962742e-01  ,-1.749318951147e-01  ,-1.745124641946e-01  ,-1.740935677592e-01  ,-1.736753248271e-01  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,2.865600576782e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  ,3.582000720978e-02  
  7.214001441956e-03  ,-1.790361987010e-01  ,-1.786141930650e-01  ,-1.781925721641e-01  ,-1.777713592711e-01  ,-1.773505697170e-01  ,-1.769302374306e-01  ,-1.765103585675e-01  ,-1.760909797239e-01  ,-1.756721417699e-01  ,-1.752538139353e-01  ,-1.748361080986e-01  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,2.885600576782e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  ,3.607000720978e-02  
  7.264001441956e-03  ,-1.801851045901e-01  ,-1.797639062346e-01  ,-1.793430660962e-01  ,-1.789226050887e-01  ,-1.785025428210e-01  ,-1.780829068985e-01  ,-1.776637007698e-01  ,-1.772449682291e-01  ,-1.768267481769e-01  ,-1.764090141127e-01  ,-1.759918714881e-01  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,2.905600576782e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  ,3.632000720978e-02  
  7.314001441956e-03  ,-1.813287447678e-01  ,-1.809083771125e-01  ,-1.804883381440e-01  ,-1.800686519244e-01  ,-1.796493386136e-01  ,-1.792304255411e-01  ,-1.788119162261e-01  ,-1.783938516708e-01  ,-1.779762761589e-01  ,-1.775591581563e-01  ,-1.771426039282e-01  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,2.925600576782e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  ,3.657000720978e-02  
  7.364001441956e-03  ,-1.824671148656e-01  ,-1.820475983230e-01  ,-1.816283842370e-01  ,-1.812094936622e-01  ,-1.807909512411e-01  ,-1.803727839096e-01  ,-1.799549944364e-01  ,-1.795376215392e-01  ,-1.791207126342e-01  ,-1.787042387079e-01  ,-1.782882975202e-01  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,2.945600576782e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  ,3.682000720978e-02  
  7.414001441956e-03  ,-1.836002110924e-01  ,-1.831815661981e-01  ,-1.827631980203e-01  ,-1.823451260908e-01  ,-1.819273748928e-01  ,-1.815099742831e-01  ,-1.810929270038e-01  ,-1.806762718453e-01  ,-1.802600502584e-01  ,-1.798442426742e-01  ,-1.794289397252e-01  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,2.965600576782e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  ,3.707000720978e-02  
  7.464001441956e-03  ,-1.847280304039e-01  ,-1.843102772693e-01  ,-1.838927746133e-01  ,-1.834755420525e-01  ,-1.830586042204e-01  ,-1.826419927174e-01  ,-1.822257082447e-01  ,-1.818097921073e-01  ,-1.813942816306e-01  ,-1.809791628349e-01  ,-1.805645202425e-01  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,2.985600576782e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  ,3.732000720978e-02  
  7.514001441956e-03  ,-1.858505702165e-01  ,-1.854337292121e-01  ,-1.850171109785e-01  ,-1.846007379875e-01  ,-1.841846355777e-01  ,-1.837688327614e-01  ,-1.833533338661e-01  ,-1.829381767391e-01  ,-1.825234014603e-01  ,-1.821089936518e-01  ,-1.816950319862e-01  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.005600576782e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  ,3.757000720978e-02  
  7.564001441956e-03  ,-1.869678287475e-01  ,-1.865519186318e-01  ,-1.861362042836e-01  ,-1.857207105245e-01  ,-1.853054628261e-01  ,-1.848904890292e-01  ,-1.844757963498e-01  ,-1.840614215196e-01  ,-1.836474004771e-01  ,-1.832337263011e-01  ,-1.828204695143e-01  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.025600576782e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  ,3.782000720978e-02  
  7.614001441956e-03  ,-1.880798045230e-01  ,-1.876648434385e-01  ,-1.872500526847e-01  ,-1.868354574153e-01  ,-1.864210830073e-01  ,-1.860069580856e-01  ,-1.855930917578e-01  ,-1.851795190566e-01  ,-1.847662737721e-01  ,-1.843533535636e-01  ,-1.839408231354e-01  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.045600576782e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  ,3.807000720978e-02  
  7.664001441956e-03  ,-1.891864969548e-01  ,-1.887725028338e-01  ,-1.883586533564e-01  ,-1.879449750697e-01  ,-1.875314939978e-01  ,-1.871182374041e-01  ,-1.867052163119e-01  ,-1.862924654804e-01  ,-1.858800176565e-01  ,-1.854678706276e-01  ,-1.850560875419e-01  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.065600576782e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  ,3.832000720978e-02  
  7.714001441956e-03  ,-1.902879055865e-01  ,-1.898748957347e-01  ,-1.894620053121e-01  ,-1.890492620320e-01  ,-1.886366926365e-01  ,-1.882243231908e-01  ,-1.878121674370e-01  ,-1.874002570773e-01  ,-1.869886263554e-01  ,-1.865772738651e-01  ,-1.861662574958e-01  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.085600576782e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  ,3.857000720978e-02  
  7.764001441956e-03  ,-1.913840309633e-01  ,-1.909720220824e-01  ,-1.905601079065e-01  ,-1.901483171551e-01  ,-1.897366769564e-01  ,-1.893252128377e-01  ,-1.889139409174e-01  ,-1.885028913161e-01  ,-1.880920954721e-01  ,-1.876815569927e-01  ,-1.872713281704e-01  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.105600576782e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  ,3.882000720978e-02  
  7.814001441956e-03  ,-1.924748735594e-01  ,-1.920638822177e-01  ,-1.916529609353e-01  ,-1.912421398487e-01  ,-1.908314459931e-01  ,-1.904209052467e-01  ,-1.900105353062e-01  ,-1.896003640629e-01  ,-1.891904222406e-01  ,-1.887807167974e-01  ,-1.883712962683e-01  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.125600576782e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  ,3.907000720978e-02  
  7.864001441956e-03  ,-1.935604349996e-01  ,-1.931504769277e-01  ,-1.927405645491e-01  ,-1.923307296066e-01  ,-1.919209991303e-01  ,-1.915113988291e-01  ,-1.911019482429e-01  ,-1.906926735015e-01  ,-1.902836041118e-01  ,-1.898747509379e-01  ,-1.894661567917e-01  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.145600576782e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  ,3.932000720978e-02  
  7.914001441956e-03  ,-1.946407166065e-01  ,-1.942318070932e-01  ,-1.938229196235e-01  ,-1.934140868099e-01  ,-1.930053361666e-01  ,-1.925966928531e-01  ,-1.921881788142e-01  ,-1.917798184002e-01  ,-1.913716394294e-01  ,-1.909636558851e-01  ,-1.905559061363e-01  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.165600576782e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  ,3.957000720978e-02  
  7.964001441956e-03  ,-1.957157210302e-01  ,-1.953078749293e-01  ,-1.949000273913e-01  ,-1.944922122614e-01  ,-1.940844573038e-01  ,-1.936767872434e-01  ,-1.932692264310e-01  ,-1.928617970909e-01  ,-1.924545256560e-01  ,-1.920474292385e-01  ,-1.916405421429e-01  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.185600576782e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  ,3.982000720978e-02  
  8.014001441956e-03  ,-1.967854509552e-01  ,-1.963786819301e-01  ,-1.959718890646e-01  ,-1.955651071895e-01  ,-1.951583633449e-01  ,-1.947516821801e-01  ,-1.943450909057e-01  ,-1.939386088778e-01  ,-1.935322620981e-01  ,-1.931260697272e-01  ,-1.927200628633e-01  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,3.205600576782e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  ,4.007000720978e-02  
  8.064001441956e-03  ,-1.978499087423e-01  ,-1.974442314857e-01  ,-1.970385070341e-01  ,-1.966327727875e-01  ,-1.962270551618e-01  ,-1.958213786282e-01  ,-1.954157723369e-01  ,-1.950102537139e-01  ,-1.946048478334e-01  ,-1.941995765305e-01  ,-1.937944670965e-01  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,3.225600576782e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  ,4.032000720978e-02  
  8.114001441956e-03  ,-1.989090988335e-01  ,-1.985045256494e-01  ,-1.980998843678e-01  ,-1.976952114329e-01  ,-1.972905349268e-01  ,-1.968858777874e-01  ,-1.964812716691e-01  ,-1.960767317898e-01  ,-1.956722828141e-01  ,-1.952679486753e-01  ,-1.948637531333e-01  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,3.245600576782e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  ,4.057000720978e-02  
  8.164001441956e-03  ,-1.999630238564e-01  ,-1.995595689137e-01  ,-1.991560238204e-01  ,-1.987524261351e-01  ,-1.983488046118e-01  ,-1.979451808366e-01  ,-1.975415901115e-01  ,-1.971380440781e-01  ,-1.967345673887e-01  ,-1.963311860638e-01  ,-1.959279205836e-01  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,3.265600576782e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  ,4.082000720978e-02  
  8.214001441956e-03  ,-2.010116885936e-01  ,-2.006093647571e-01  ,-2.002069278144e-01  ,-1.998044196385e-01  ,-1.994018666908e-01  ,-1.989992905278e-01  ,-1.985967292928e-01  ,-1.981941917671e-01  ,-1.977917021106e-01  ,-1.973892891265e-01  ,-1.969869693930e-01  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,3.285600576782e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  ,4.107000720978e-02  
  8.264001441956e-03  ,-2.020550976457e-01  ,-2.016539161850e-01  ,-2.012526014469e-01  ,-2.008511951898e-01  ,-2.004497232789e-01  ,-2.000482091745e-01  ,-1.996466906908e-01  ,-1.992451760208e-01  ,-1.988436882417e-01  ,-1.984422586540e-01  ,-1.980408997662e-01  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,3.305600576782e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  ,4.132000720978e-02  
  8.314001441956e-03  ,-2.030932559150e-01  ,-2.026932285511e-01  ,-2.022930484799e-01  ,-2.018927555082e-01  ,-2.014923788592e-01  ,-2.010919396071e-01  ,-2.006914771407e-01  ,-2.002909995546e-01  ,-1.998905277458e-01  ,-1.994900958466e-01  ,-1.990897126204e-01  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,3.325600576782e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  ,4.157000720978e-02  
  8.364001441956e-03  ,-2.041261687180e-01  ,-2.037273067395e-01  ,-2.033282721435e-01  ,-2.029291061897e-01  ,-2.025298359253e-01  ,-2.021304850590e-01  ,-2.017310920226e-01  ,-2.013316646452e-01  ,-2.009322225441e-01  ,-2.005328018650e-01  ,-2.001334091350e-01  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,3.345600576782e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  ,4.182000720978e-02  
  8.414001441956e-03  ,-2.051538415911e-01  ,-2.047561568902e-01  ,-2.043582790354e-01  ,-2.039602512651e-01  ,-2.035620997967e-01  ,-2.031638482032e-01  ,-2.027655383291e-01  ,-2.023671740702e-01  ,-2.019687743737e-01  ,-2.015703793756e-01  ,-2.011719909155e-01  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,3.365600576782e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  ,4.207000720978e-02  
  8.464001441956e-03  ,-2.061762805389e-01  ,-2.057797840231e-01  ,-2.053830738282e-01  ,-2.049861953784e-01  ,-2.045891734462e-01  ,-2.041920337953e-01  ,-2.037948195754e-01  ,-2.033975301743e-01  ,-2.030001864909e-01  ,-2.026028300398e-01  ,-2.022054594167e-01  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,3.385600576782e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  ,4.232000720978e-02  
  8.514001441956e-03  ,-2.071934916661e-01  ,-2.067981923532e-01  ,-2.064026618410e-01  ,-2.060069422824e-01  ,-2.056110631213e-01  ,-2.052150469604e-01  ,-2.048189396790e-01  ,-2.044227378285e-01  ,-2.040264626543e-01  ,-2.036301575197e-01  ,-2.032338178546e-01  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,3.405600576782e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  ,4.257000720978e-02  
  8.564001441956e-03  ,-2.082054816320e-01  ,-2.078113903437e-01  ,-2.074170473377e-01  ,-2.070224994739e-01  ,-2.066277734028e-01  ,-2.062328919478e-01  ,-2.058379018123e-01  ,-2.054427996931e-01  ,-2.050476061247e-01  ,-2.046523647282e-01  ,-2.042570681196e-01  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,3.425600576782e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  ,4.282000720978e-02  
