  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  3.902500427266e-02  ,-2.320079559690e-01  ,-2.319337137788e-01  ,-2.318592139821e-01  ,-2.317845389847e-01  ,-2.317096576004e-01  ,-2.316346114080e-01  ,-2.315593516755e-01  ,-2.314839743075e-01  ,-2.314083293611e-01  ,-2.313325585756e-01  ,-2.312565817576e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.561000170906e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  ,1.951250213633e-01  
  3.907500427266e-02  ,-2.315198286541e-01  ,-2.314453197153e-01  ,-2.313705540124e-01  ,-2.312956136364e-01  ,-2.312204676172e-01  ,-2.311451572401e-01  ,-2.310696339981e-01  ,-2.309939935231e-01  ,-2.309180862409e-01  ,-2.308420535335e-01  ,-2.307658154649e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  
  3.912500427266e-02  ,-2.310308820466e-01  ,-2.309561073048e-01  ,-2.308810765662e-01  ,-2.308058717240e-01  ,-2.307304617812e-01  ,-2.306548880621e-01  ,-2.305791021362e-01  ,-2.305031993089e-01  ,-2.304270305811e-01  ,-2.303507367967e-01  ,-2.302742382674e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  
  3.917500427266e-02  ,-2.305411189055e-01  ,-2.304660790797e-01  ,-2.303907840956e-01  ,-2.303153159885e-01  ,-2.302396426102e-01  ,-2.301638063565e-01  ,-2.300877585690e-01  ,-2.300115942828e-01  ,-2.299351648542e-01  ,-2.298586107851e-01  ,-2.297818526393e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  
  3.922500427266e-02  ,-2.300505415547e-01  ,-2.299752375944e-01  ,-2.298996792344e-01  ,-2.298239482434e-01  ,-2.297480126574e-01  ,-2.296719147102e-01  ,-2.295956058805e-01  ,-2.295191808771e-01  ,-2.294424916417e-01  ,-2.293656781265e-01  ,-2.292886611479e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  
  3.927500427266e-02  ,-2.295591528277e-01  ,-2.294835854319e-01  ,-2.294077644755e-01  ,-2.293317714799e-01  ,-2.292555744932e-01  ,-2.291792156496e-01  ,-2.291026465966e-01  ,-2.290259617748e-01  ,-2.289490134601e-01  ,-2.288719412873e-01  ,-2.287946663147e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  
  3.932500427266e-02  ,-2.290669549629e-01  ,-2.289911250867e-01  ,-2.289150424021e-01  ,-2.288387881630e-01  ,-2.287623306099e-01  ,-2.286857117085e-01  ,-2.286088832433e-01  ,-2.285319393276e-01  ,-2.284547328371e-01  ,-2.283774028419e-01  ,-2.282998706519e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  
  3.937500427266e-02  ,-2.285739507644e-01  ,-2.284978590963e-01  ,-2.284215154532e-01  ,-2.283450008492e-01  ,-2.282682835287e-01  ,-2.281914053613e-01  ,-2.281143182981e-01  ,-2.280371161935e-01  ,-2.279596522371e-01  ,-2.278820652008e-01  ,-2.278042766312e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  
  3.942500427266e-02  ,-2.280801425268e-01  ,-2.280037900280e-01  ,-2.279271862951e-01  ,-2.278504120776e-01  ,-2.277734358176e-01  ,-2.276962992203e-01  ,-2.276189543672e-01  ,-2.275414947815e-01  ,-2.274637742681e-01  ,-2.273859310202e-01  ,-2.273078868410e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  
  3.947500427266e-02  ,-2.275855329798e-01  ,-2.275089203152e-01  ,-2.274320572523e-01  ,-2.273550243003e-01  ,-2.272777898976e-01  ,-2.272003956523e-01  ,-2.271227938172e-01  ,-2.270450776663e-01  ,-2.269671012885e-01  ,-2.268890026038e-01  ,-2.268107036480e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  
  3.952500427266e-02  ,-2.270901248639e-01  ,-2.270132525606e-01  ,-2.269361310370e-01  ,-2.268588400902e-01  ,-2.267813483679e-01  ,-2.267036973079e-01  ,-2.266258392942e-01  ,-2.265478672603e-01  ,-2.264696359388e-01  ,-2.263912826473e-01  ,-2.263127296767e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  
  3.957500427266e-02  ,-2.265939199515e-01  ,-2.265167891575e-01  ,-2.264394099218e-01  ,-2.263618618614e-01  ,-2.262841136061e-01  ,-2.262062065098e-01  ,-2.261280931212e-01  ,-2.260498661307e-01  ,-2.259713805381e-01  ,-2.258927734034e-01  ,-2.258139672519e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  
  3.962500427266e-02  ,-2.260969211170e-01  ,-2.260195327043e-01  ,-2.259418966260e-01  ,-2.258640921816e-01  ,-2.257860882158e-01  ,-2.257079259095e-01  ,-2.256295579442e-01  ,-2.255510766650e-01  ,-2.254723377279e-01  ,-2.253934775781e-01  ,-2.253144189969e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  
  3.967500427266e-02  ,-2.255991308587e-01  ,-2.255214855638e-01  ,-2.254435933808e-01  ,-2.253655334315e-01  ,-2.252872745367e-01  ,-2.252088577947e-01  ,-2.251302360485e-01  ,-2.250515014161e-01  ,-2.249725097871e-01  ,-2.248933973801e-01  ,-2.248140872029e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  
  3.972500427266e-02  ,-2.251005516445e-01  ,-2.250226503467e-01  ,-2.249445029302e-01  ,-2.248661881950e-01  ,-2.247876751884e-01  ,-2.247090048329e-01  ,-2.246301300990e-01  ,-2.245511427590e-01  ,-2.244718993786e-01  ,-2.243925355393e-01  ,-2.243129745085e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  
  3.977500427266e-02  ,-2.246011859544e-01  ,-2.245230293721e-01  ,-2.244446278958e-01  ,-2.243660588110e-01  ,-2.242872924684e-01  ,-2.242083692632e-01  ,-2.241292423370e-01  ,-2.240500032334e-01  ,-2.239705087348e-01  ,-2.238908946555e-01  ,-2.238110831587e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  
  3.982500427266e-02  ,-2.241010362304e-01  ,-2.240226252570e-01  ,-2.239439700662e-01  ,-2.238651478608e-01  ,-2.237861289947e-01  ,-2.237069537625e-01  ,-2.236275754308e-01  ,-2.235480851930e-01  ,-2.234683405214e-01  ,-2.233884765069e-01  ,-2.233084158016e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  
  3.987500427266e-02  ,-2.236001049511e-01  ,-2.235214402770e-01  ,-2.234425322448e-01  ,-2.233634576508e-01  ,-2.232841870322e-01  ,-2.232047605305e-01  ,-2.231251315825e-01  ,-2.230453911630e-01  ,-2.229653969317e-01  ,-2.228852838795e-01  ,-2.228049746357e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  
  3.992500427266e-02  ,-2.230983945414e-01  ,-2.230194770722e-01  ,-2.229403169083e-01  ,-2.228609907774e-01  ,-2.227814692153e-01  ,-2.227017922612e-01  ,-2.226219134800e-01  ,-2.225419234836e-01  ,-2.224616806558e-01  ,-2.223813192238e-01  ,-2.223007623347e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  
  3.997500427266e-02  ,-2.225959074584e-01  ,-2.225167378685e-01  ,-2.224373264494e-01  ,-2.223577495040e-01  ,-2.222779777597e-01  ,-2.221980515457e-01  ,-2.221179237125e-01  ,-2.220376846713e-01  ,-2.219571942715e-01  ,-2.218765849253e-01  ,-2.217957814796e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  
  4.000000000020e-02  ,-2.223444163380e-01  ,-2.222651211056e-01  ,-2.221855843043e-01  ,-2.221058823209e-01  ,-2.220259858190e-01  ,-2.219459350198e-01  ,-2.218656829753e-01  ,-2.217853198671e-01  ,-2.217047058523e-01  ,-2.216239730566e-01  ,-2.215430464498e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  
  4.000500000020e-02  ,-2.222940824496e-01  ,-2.222147620550e-01  ,-2.221352002381e-01  ,-2.220554732407e-01  ,-2.219755518033e-01  ,-2.218954761557e-01  ,-2.218151992879e-01  ,-2.217348114202e-01  ,-2.216541726756e-01  ,-2.215734152043e-01  ,-2.214924639950e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  
  4.001500061055e-02  ,-2.221933776437e-01  ,-2.221140070420e-01  ,-2.220343951644e-01  ,-2.219546182135e-01  ,-2.218746469431e-01  ,-2.217945215540e-01  ,-2.217141950787e-01  ,-2.216337576594e-01  ,-2.215530695406e-01  ,-2.214722627615e-01  ,-2.213912623628e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  
  4.003500183125e-02  ,-2.219919062661e-01  ,-2.219124353129e-01  ,-2.218327233802e-01  ,-2.217528465815e-01  ,-2.216727757043e-01  ,-2.215925509043e-01  ,-2.215121252707e-01  ,-2.214315888317e-01  ,-2.213508020061e-01  ,-2.212698966692e-01  ,-2.211887979558e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  
  4.007500427266e-02  ,-2.215885934538e-01  ,-2.215089221577e-01  ,-2.214290104913e-01  ,-2.213489343729e-01  ,-2.212686646616e-01  ,-2.211882414132e-01  ,-2.211076178332e-01  ,-2.210268837261e-01  ,-2.209458998590e-01  ,-2.208647977784e-01  ,-2.207835028050e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  
  4.012500427266e-02  ,-2.210837912401e-01  ,-2.210038699378e-01  ,-2.209237093219e-01  ,-2.208433847690e-01  ,-2.207628672295e-01  ,-2.206821966334e-01  ,-2.206013263342e-01  ,-2.205203461590e-01  ,-2.204391163931e-01  ,-2.203577690888e-01  ,-2.202762294966e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  
  4.017500427266e-02  ,-2.205782222163e-01  ,-2.204980514914e-01  ,-2.204176427067e-01  ,-2.203370704977e-01  ,-2.202563059081e-01  ,-2.201753887395e-01  ,-2.200942724907e-01  ,-2.200130472099e-01  ,-2.199315721217e-01  ,-2.198499803628e-01  ,-2.197681969170e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  
  4.022500427266e-02  ,-2.200718886501e-01  ,-2.199914696176e-01  ,-2.199108134411e-01  ,-2.198299943498e-01  ,-2.197489834800e-01  ,-2.196678205098e-01  ,-2.195864590819e-01  ,-2.195049891337e-01  ,-2.194232698216e-01  ,-2.193414343711e-01  ,-2.192594078360e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  
  4.027500427266e-02  ,-2.195647923053e-01  ,-2.194841264430e-01  ,-2.194032236454e-01  ,-2.193221584466e-01  ,-2.192409020668e-01  ,-2.191594940641e-01  ,-2.190778882263e-01  ,-2.189961736788e-01  ,-2.189142116012e-01  ,-2.188321332244e-01  ,-2.187498643588e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  
  4.032500427266e-02  ,-2.190569361337e-01  ,-2.189760242552e-01  ,-2.188948756122e-01  ,-2.188135650731e-01  ,-2.187320639554e-01  ,-2.186504116864e-01  ,-2.185685622021e-01  ,-2.184866037766e-01  ,-2.184043997393e-01  ,-2.183220791949e-01  ,-2.182395687574e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  
